file, tmin, tmax
grandmother_01_LSHLL_008_3_1, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_3_2, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_3_3, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_3_4, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_3_5, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_4_1, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_4_2, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_4_3, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_4_4, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_4_5, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_5_1, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_5_2, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_5_3, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_5_4, 0.615605737454839, 1.21670998548127
grandmother_01_LSHLL_008_5_5, 0.615605737454839, 1.21670998548127
greenview_01_HHH_002_1_1, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_1_2, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_1_3, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_1_4, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_1_5, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_2_1, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_2_2, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_2_3, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_2_4, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_2_5, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_3_1, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_3_2, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_3_3, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_3_4, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_3_5, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_4_1, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_4_2, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_4_3, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_4_4, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_4_5, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_5_1, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_5_2, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_5_3, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_5_4, 0.71000000765772, 1.29471919558872
greenview_01_HHH_002_5_5, 0.71000000765772, 1.29471919558872
greenview_01_HLL_006_1_1, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_1_2, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_1_3, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_1_4, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_1_5, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_2_1, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_2_2, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_2_3, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_2_4, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_2_5, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_3_1, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_3_2, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_3_3, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_3_4, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_3_5, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_4_1, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_4_2, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_4_3, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_4_4, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_4_5, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_5_1, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_5_2, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_5_3, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_5_4, 0.730000000762861, 1.31471918868617
greenview_01_HLL_006_5_5, 0.730000000762861, 1.31471918868617
greenview_01_LHH_011_1_1, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_1_2, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_1_3, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_1_4, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_1_5, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_2_1, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_2_2, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_2_3, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_2_4, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_2_5, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_3_1, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_3_2, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_3_3, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_3_4, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_3_5, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_4_1, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_4_2, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_4_3, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_4_4, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_4_5, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_5_1, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_5_2, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_5_3, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_5_4, 0.750000001074169, 1.33471918569255
greenview_01_LHH_011_5_5, 0.750000001074169, 1.33471918569255
greenview_01_LHSLL_001_1_1, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_1_2, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_1_3, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_1_4, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_1_5, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_2_1, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_2_2, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_2_3, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_2_4, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_2_5, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_3_1, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_3_2, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_3_3, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_3_4, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_3_5, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_4_1, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_4_2, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_4_3, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_4_4, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_4_5, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_5_1, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_5_2, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_5_3, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_5_4, 0.688860834356666, 1.27358001331326
greenview_01_LHSLL_001_5_5, 0.688860834356666, 1.27358001331326
greenview_01_LSHLL_001_1_1, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_1_2, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_1_3, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_1_4, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_1_5, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_2_1, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_2_2, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_2_3, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_2_4, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_2_5, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_3_1, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_3_2, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_3_3, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_3_4, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_3_5, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_4_1, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_4_2, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_4_3, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_4_4, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_4_5, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_5_1, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_5_2, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_5_3, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_5_4, 0.929999986203685, 1.51471916292572
greenview_01_LSHLL_001_5_5, 0.929999986203685, 1.51471916292572
manager_01_HHH_001_1_1, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_1_2, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_1_3, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_1_4, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_1_5, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_2_1, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_2_2, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_2_3, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_2_4, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_2_5, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_3_1, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_3_2, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_3_3, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_3_4, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_3_5, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_4_1, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_4_2, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_4_3, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_4_4, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_4_5, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_5_1, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_5_2, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_5_3, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_5_4, 0.670000002156039, 1.27110427037465
manager_01_HHH_001_5_5, 0.670000002156039, 1.27110427037465
manager_01_HLL_001_1_1, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_1_2, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_1_3, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_1_4, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_1_5, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_2_1, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_2_2, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_2_3, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_2_4, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_2_5, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_3_1, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_3_2, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_3_3, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_3_4, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_3_5, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_4_1, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_4_2, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_4_3, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_4_4, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_4_5, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_5_1, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_5_2, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_5_3, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_5_4, 0.610000000050077, 1.21110426503324
manager_01_HLL_001_5_5, 0.610000000050077, 1.21110426503324
manager_01_LHH_003_1_1, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_1_2, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_1_3, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_1_4, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_1_5, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_2_1, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_2_2, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_2_3, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_2_4, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_2_5, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_3_1, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_3_2, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_3_3, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_3_4, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_3_5, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_4_1, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_4_2, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_4_3, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_4_4, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_4_5, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_5_1, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_5_2, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_5_3, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_5_4, 0.679999995760337, 1.28110426242681
manager_01_LHH_003_5_5, 0.679999995760337, 1.28110426242681
manager_01_LHSLL_001_1_1, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_1_2, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_1_3, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_1_4, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_1_5, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_2_1, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_2_2, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_2_3, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_2_4, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_2_5, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_3_1, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_3_2, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_3_3, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_3_4, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_3_5, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_4_1, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_4_2, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_4_3, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_4_4, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_4_5, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_5_1, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_5_2, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_5_3, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_5_4, 0.599999989709714, 1.20110424642775
manager_01_LHSLL_001_5_5, 0.599999989709714, 1.20110424642775
manager_01_LSHLL_001_1_1, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_1_2, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_1_3, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_1_4, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_1_5, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_2_1, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_2_2, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_2_3, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_2_4, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_2_5, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_3_1, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_3_2, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_3_3, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_3_4, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_3_5, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_4_1, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_4_2, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_4_3, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_4_4, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_4_5, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_5_1, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_5_2, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_5_3, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_5_4, 0.529999979629921, 1.13110423719384
manager_01_LSHLL_001_5_5, 0.529999979629921, 1.13110423719384
maryland_02_HLL_004_1_1, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_1_2, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_1_3, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_1_4, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_1_5, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_2_1, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_2_2, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_2_3, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_2_4, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_2_5, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_3_1, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_3_2, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_3_3, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_3_4, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_3_5, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_4_1, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_4_2, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_4_3, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_4_4, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_4_5, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_5_1, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_5_2, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_5_3, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_5_4, 0.800000026228057, 1.40110433085776
maryland_02_HLL_004_5_5, 0.800000026228057, 1.40110433085776
maryland_02_LHH_001_1_1, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_1_2, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_1_3, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_1_4, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_1_5, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_2_1, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_2_2, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_2_3, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_2_4, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_2_5, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_3_1, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_3_2, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_3_3, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_3_4, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_3_5, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_4_1, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_4_2, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_4_3, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_4_4, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_4_5, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_5_1, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_5_2, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_5_3, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_5_4, 0.770000026228057, 1.37110433014284
maryland_02_LHH_001_5_5, 0.770000026228057, 1.37110433014284
maryland_02_LHSLL_004_1_1, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_1_2, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_1_3, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_1_4, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_1_5, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_2_1, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_2_2, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_2_3, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_2_4, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_2_5, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_3_1, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_3_2, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_3_3, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_3_4, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_3_5, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_4_1, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_4_2, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_4_3, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_4_4, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_4_5, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_5_1, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_5_2, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_5_3, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_5_4, 0.670000026228057, 1.27110433761686
maryland_02_LHSLL_004_5_5, 0.670000026228057, 1.27110433761686
maryland_02_LSHLL_013_1_1, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_1_2, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_1_3, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_1_4, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_1_5, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_2_1, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_2_2, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_2_3, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_2_4, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_2_5, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_3_1, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_3_2, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_3_3, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_3_4, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_3_5, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_4_1, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_4_2, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_4_3, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_4_4, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_4_5, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_5_1, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_5_2, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_5_3, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_5_4, 0.660000016064316, 1.26110431858269
maryland_02_LSHLL_013_5_5, 0.660000016064316, 1.26110431858269
middleman_01_HHH_001_1_1, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_1_2, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_1_3, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_1_4, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_1_5, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_2_1, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_2_2, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_2_3, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_2_4, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_2_5, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_3_1, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_3_2, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_3_3, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_3_4, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_3_5, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_4_1, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_4_2, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_4_3, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_4_4, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_4_5, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_5_1, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_5_2, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_5_3, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_5_4, 0.500000020783196, 1.10110431824575
middleman_01_HHH_001_5_5, 0.500000020783196, 1.10110431824575
middleman_01_HLL_001_1_1, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_1_2, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_1_3, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_1_4, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_1_5, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_2_1, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_2_2, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_2_3, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_2_4, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_2_5, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_3_1, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_3_2, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_3_3, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_3_4, 0.450000016064316, 1.05110430934126
middleman_01_HLL_001_3_5, 0.450000016064316, 1.05110430934126
